,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct
2024-11-06 02:36:25.240583,766860,34.000,1451948,64.000,98.600
2024-11-06 02:36:46.862615,766860,34.000,1451948,64.000,98.600
2024-11-06 02:37:05.047312,766860,34.000,1451948,64.000,98.600
2024-11-06 02:37:22.569130,766860,34.000,1451948,64.000,98.600
2024-11-06 02:37:49.281076,766860,34.000,1451948,64.000,98.600
2024-11-06 02:38:17.682695,766860,34.000,1451948,64.000,98.600
2024-11-06 02:38:45.904069,766860,34.000,1451948,64.000,98.600
2024-11-06 02:39:05.345912,766860,34.000,1451948,64.000,98.600
2024-11-06 02:39:31.894422,766860,34.000,1451948,64.000,98.600
2024-11-06 02:39:48.134428,766860,34.000,1451948,64.000,98.600
2024-11-06 02:40:09.170318,766860,34.000,1451948,64.000,98.600
2024-11-06 02:40:28.580160,766860,34.000,1451948,64.000,98.600
2024-11-06 02:40:54.210248,766860,34.000,1451948,64.000,98.600
2024-11-06 02:41:11.463067,766860,34.000,1451948,64.000,98.600
2024-11-06 02:41:28.250713,766860,34.000,1451948,64.000,98.600
2024-11-06 02:41:49.161781,766860,34.000,1451948,64.000,98.600
2024-11-06 02:42:11.616259,766860,34.000,1451948,64.000,98.600
2024-11-06 02:42:34.930582,766860,34.000,1451948,64.000,98.600
2024-11-06 02:43:00.249349,766860,34.000,1451948,64.000,98.600
2024-11-06 02:43:19.202226,766860,34.000,1451948,64.000,98.600
2024-11-06 02:43:37.999394,766860,34.000,1451948,64.000,98.600
2024-11-06 02:44:05.797164,766860,34.000,1451948,64.000,98.600
2024-11-06 02:44:25.513838,766860,34.000,1451948,64.000,98.600
2024-11-06 02:44:45.394960,766860,34.000,1451948,64.000,98.600
2024-11-06 02:45:13.831117,766860,34.000,1451948,64.000,98.600
2024-11-06 02:45:35.615045,766860,34.000,1451948,64.000,98.600
2024-11-06 02:45:52.374790,766860,34.000,1451948,64.000,98.600
2024-11-06 02:46:09.825506,766860,34.000,1451948,64.000,98.600
2024-11-06 02:46:33.267975,766860,34.000,1451948,64.000,98.600
2024-11-06 02:46:51.255931,766860,34.000,1451948,64.000,98.600
2024-11-06 02:47:12.772790,766860,34.000,1451948,64.000,98.600
2024-11-06 02:47:35.545369,766860,34.000,1451948,64.000,98.600
2024-11-06 02:47:54.114438,766860,34.000,1451948,64.000,98.600
2024-11-06 02:48:16.234377,766860,34.000,1451948,64.000,98.600
2024-11-06 02:48:45.014257,766860,34.000,1451948,64.000,98.600
2024-11-06 02:49:12.474147,766860,34.000,1451948,64.000,98.600
2024-11-06 02:49:35.530025,766860,34.000,1451948,64.000,98.600
2024-11-06 02:49:51.677316,766860,34.000,1451948,64.000,98.600
2024-11-06 02:50:15.866243,766860,34.000,1451948,64.000,98.600
2024-11-06 02:50:33.568596,766860,34.000,1451948,64.000,98.600
2024-11-06 02:50:50.393482,766860,34.000,1451948,64.000,98.600
2024-11-06 02:51:15.566122,766860,34.000,1451948,64.000,98.600
2024-11-06 02:51:42.781649,766860,34.000,1451948,64.000,98.600
2024-11-06 02:52:03.440456,766860,34.000,1451948,64.000,98.600
2024-11-06 02:52:26.599097,766860,34.000,1451948,64.000,98.600
2024-11-06 02:52:46.975585,766860,34.000,1451948,64.000,98.600
2024-11-06 02:53:16.298035,766860,34.000,1451948,64.000,98.600
2024-11-06 02:53:41.028494,766860,34.000,1451948,64.000,98.600
2024-11-06 02:53:58.778606,766860,34.000,1451948,64.000,98.600
2024-11-06 02:54:20.240208,766860,34.000,1451948,64.000,98.600
2024-11-06 02:54:46.779746,766860,34.000,1451948,64.000,98.600
2024-11-06 02:55:13.958121,766860,34.000,1451948,64.000,98.600
2024-11-06 02:55:37.415469,766860,34.000,1451948,64.000,98.600
2024-11-06 02:56:05.508728,766860,34.000,1451948,64.000,98.600
2024-11-06 02:56:30.507493,766860,34.000,1451948,64.000,98.600
2024-11-06 02:56:47.192220,766860,34.000,1451948,64.000,98.600
2024-11-06 02:57:16.534533,766860,34.000,1451948,64.000,98.600
2024-11-06 02:57:35.948875,766860,34.000,1451948,64.000,98.600
2024-11-06 02:58:03.021053,766860,34.000,1451948,64.000,98.600
2024-11-06 02:58:20.628554,766860,34.000,1451948,64.000,98.600
2024-11-06 02:58:46.138316,766860,34.000,1451948,64.000,98.600
2024-11-06 02:59:12.525170,766860,34.000,1451948,64.000,98.600
2024-11-06 02:59:29.647702,766860,34.000,1451948,64.000,98.600
2024-11-06 02:59:53.833206,766860,34.000,1451948,64.000,98.600
2024-11-06 03:00:11.574790,766860,34.000,1451948,64.000,98.600
2024-11-06 03:00:40.294249,766860,34.000,1451948,64.000,98.600
2024-11-06 03:01:06.779855,766860,34.000,1451948,64.000,98.600
2024-11-06 03:01:23.486327,766860,34.000,1451948,64.000,98.600
2024-11-06 03:01:40.468714,766860,34.000,1451948,64.000,98.600
2024-11-06 03:02:03.426224,766860,34.000,1451948,64.000,98.600
2024-11-06 03:02:24.690105,766860,34.000,1451948,64.000,98.600
2024-11-06 03:02:48.372123,766860,34.000,1451948,64.000,98.600
2024-11-06 03:03:09.391885,766860,34.000,1451948,64.000,98.600
2024-11-06 03:03:31.548978,766860,34.000,1451948,64.000,98.600
2024-11-06 03:03:51.121814,766860,34.000,1451948,64.000,98.600
2024-11-06 03:04:14.922300,766860,34.000,1451948,64.000,98.600
2024-11-06 03:04:39.136764,766860,34.000,1451948,64.000,98.600
2024-11-06 03:05:00.247477,766860,34.000,1451948,64.000,98.600
2024-11-06 03:05:19.175540,766860,34.000,1451948,64.000,98.600
2024-11-06 03:05:42.022389,766860,34.000,1451948,64.000,98.600
2024-11-06 03:06:09.320442,766860,34.000,1451948,64.000,98.600
2024-11-06 03:06:30.446318,766860,34.000,1451948,64.000,98.600
2024-11-06 03:06:55.998530,766860,34.000,1451948,64.000,98.600
2024-11-06 03:07:17.815431,766860,34.000,1451948,64.000,98.600
2024-11-06 03:07:39.940502,766860,34.000,1451948,64.000,98.600
2024-11-06 03:08:07.433385,766860,34.000,1451948,64.000,98.600
2024-11-06 03:08:33.045353,766860,34.000,1451948,64.000,98.600
2024-11-06 03:08:51.565462,766860,34.000,1451948,64.000,98.600
2024-11-06 03:09:17.557355,766860,34.000,1451948,64.000,98.600
2024-11-06 03:09:44.351250,766860,34.000,1451948,64.000,98.600
2024-11-06 03:10:04.509203,766860,34.000,1451948,64.000,98.600
2024-11-06 03:10:22.348177,766860,34.000,1451948,64.000,98.600
2024-11-06 03:10:40.070638,766860,34.000,1451948,64.000,98.600
2024-11-06 03:10:57.923864,766860,34.000,1451948,64.000,98.600
2024-11-06 03:11:16.670785,766860,34.000,1451948,64.000,98.600
2024-11-06 03:11:35.138211,766860,34.000,1451948,64.000,98.600
2024-11-06 03:11:58.279573,766860,34.000,1451948,64.000,98.600
2024-11-06 03:12:16.253419,766860,34.000,1451948,64.000,98.600
2024-11-06 03:12:32.842778,766860,34.000,1451948,64.000,98.600
2024-11-06 03:12:51.201544,766860,34.000,1451948,64.000,98.600
2024-11-06 03:13:18.859977,766860,34.000,1451948,64.000,98.600
2024-11-06 03:13:35.280439,766860,34.000,1451948,64.000,98.600
2024-11-06 03:14:01.680652,766860,34.000,1451948,64.000,98.600
2024-11-06 03:14:30.791028,766860,34.000,1451948,64.000,98.600
2024-11-06 03:14:46.465059,766860,34.000,1451948,64.000,98.600
2024-11-06 03:15:14.788256,766860,34.000,1451948,64.000,98.600
2024-11-06 03:15:40.128748,766860,34.000,1451948,64.000,98.600
2024-11-06 03:16:03.255821,766860,34.000,1451948,64.000,98.600
2024-11-06 03:16:23.147707,766860,34.000,1451948,64.000,98.600
2024-11-06 03:16:45.791453,766860,34.000,1451948,64.000,98.600
2024-11-06 03:17:12.426597,766860,34.000,1451948,64.000,98.600
2024-11-06 03:17:30.141701,766860,34.000,1451948,64.000,98.600
2024-11-06 03:17:58.048467,766860,34.000,1451948,64.000,98.600
2024-11-06 03:18:18.368861,766860,34.000,1451948,64.000,98.600
2024-11-06 03:18:37.903507,766860,34.000,1451948,64.000,98.600
2024-11-06 03:18:58.060570,766860,34.000,1451948,64.000,98.600
2024-11-06 03:19:18.868257,766860,34.000,1451948,64.000,98.600
2024-11-06 03:19:35.881873,766860,34.000,1451948,64.000,98.600
2024-11-06 03:20:00.944978,766860,34.000,1451948,64.000,98.600
2024-11-06 03:20:29.193484,766860,34.000,1451948,64.000,98.600
2024-11-06 03:20:51.881118,766860,34.000,1451948,64.000,98.600
2024-11-06 03:21:18.776219,766860,34.000,1451948,64.000,98.600
2024-11-06 03:21:48.503713,766860,34.000,1451948,64.000,98.600
2024-11-06 03:22:06.379435,766860,34.000,1451948,64.000,98.600
2024-11-06 03:22:26.476205,766860,34.000,1451948,64.000,98.600
2024-11-06 03:22:43.987892,766860,34.000,1451948,64.000,98.600
2024-11-06 03:23:07.281270,766860,34.000,1451948,64.000,98.600
2024-11-06 03:23:31.594291,766860,34.000,1451948,64.000,98.600
2024-11-06 03:23:50.236931,766860,34.000,1451948,64.000,98.600
2024-11-06 03:24:09.101738,766860,34.000,1451948,64.000,98.600
2024-11-06 03:24:26.989049,766860,34.000,1451948,64.000,98.600
2024-11-06 03:24:44.654906,766860,34.000,1451948,64.000,98.600
2024-11-06 03:25:02.781691,766860,34.000,1451948,64.000,98.600
2024-11-06 03:25:30.439956,766860,34.000,1451948,64.000,98.600
2024-11-06 03:25:53.093392,766860,34.000,1451948,64.000,98.600
2024-11-06 03:26:15.786579,766860,34.000,1451948,64.000,98.600
2024-11-06 03:26:33.792020,766860,34.000,1451948,64.000,98.600
2024-11-06 03:26:51.917838,766860,34.000,1451948,64.000,98.600
2024-11-06 03:27:17.056024,766860,34.000,1451948,64.000,98.600
2024-11-06 03:27:38.801746,766860,34.000,1451948,64.000,98.600
2024-11-06 03:28:00.412957,766860,34.000,1451948,64.000,98.600
2024-11-06 03:28:28.870777,766860,34.000,1451948,64.000,98.600
2024-11-06 03:28:47.122261,766860,34.000,1451948,64.000,98.600
2024-11-06 03:29:10.886837,766860,34.000,1451948,64.000,98.600
2024-11-06 03:29:39.980751,766860,34.000,1451948,64.000,98.600
2024-11-06 03:29:56.306138,766860,34.000,1451948,64.000,98.600
2024-11-06 03:30:14.727164,766860,34.000,1451948,64.000,98.600
2024-11-06 03:30:41.660821,766860,34.000,1451948,64.000,98.600
2024-11-06 03:31:10.947153,766860,34.000,1451948,64.000,98.600
2024-11-06 03:31:31.701554,766860,34.000,1451948,64.000,98.600
2024-11-06 03:31:50.224936,766860,34.000,1451948,64.000,98.600
2024-11-06 03:32:08.187703,766860,34.000,1451948,64.000,98.600
2024-11-06 03:32:29.890571,766860,34.000,1451948,64.000,98.600
2024-11-06 03:32:47.996225,766860,34.000,1451948,64.000,98.600
2024-11-06 03:33:12.524181,766860,34.000,1451948,64.000,98.600
2024-11-06 03:33:37.235386,766860,34.000,1451948,64.000,98.600
2024-11-06 03:33:59.255161,766860,34.000,1451948,64.000,98.600
2024-11-06 03:34:19.505207,766860,34.000,1451948,64.000,98.600
2024-11-06 03:34:48.241022,766860,34.000,1451948,64.000,98.600
2024-11-06 03:35:12.481644,766860,34.000,1451948,64.000,98.600
2024-11-06 03:35:37.364182,766860,34.000,1451948,64.000,98.600
2024-11-06 03:35:59.286672,766860,34.000,1451948,64.000,98.600
2024-11-06 03:36:27.978495,766860,34.000,1451948,64.000,98.600
2024-11-06 03:36:55.655649,766860,34.000,1451948,64.000,98.600
2024-11-06 03:37:20.285471,766860,34.000,1451948,64.000,98.600
2024-11-06 03:37:48.026359,766860,34.000,1451948,64.000,98.600
2024-11-06 03:38:11.185978,766860,34.000,1451948,64.000,98.600
2024-11-06 03:38:39.675765,766860,34.000,1451948,64.000,98.600
2024-11-06 03:39:02.624505,766860,34.000,1451948,64.000,98.600
2024-11-06 03:39:31.578934,766860,34.000,1451948,64.000,98.600
2024-11-06 03:39:54.528630,766860,34.000,1451948,64.000,98.600
2024-11-06 03:40:12.974337,766860,34.000,1451948,64.000,98.600
2024-11-06 03:40:29.040283,766860,34.000,1451948,64.000,98.600
2024-11-06 03:40:57.731795,766860,34.000,1451948,64.000,98.600
2024-11-06 03:41:21.742852,766860,34.000,1451948,64.000,98.600
2024-11-06 03:41:50.500161,766860,34.000,1451948,64.000,98.600
2024-11-06 03:42:20.780527,766860,34.000,1451948,64.000,98.600
2024-11-06 03:42:48.980870,766860,34.000,1451948,64.000,98.600
2024-11-06 03:43:12.550564,766860,34.000,1451948,64.000,98.600
2024-11-06 03:43:33.867180,766860,34.000,1451948,64.000,98.600
2024-11-06 03:43:59.396291,766860,34.000,1451948,64.000,98.600
2024-11-06 03:44:26.458258,766860,34.000,1451948,64.000,98.600
2024-11-06 03:44:47.352669,766860,34.000,1451948,64.000,98.600
2024-11-06 03:45:12.378360,766860,34.000,1451948,64.000,98.600
2024-11-06 03:45:31.470825,766860,34.000,1451948,64.000,98.600
2024-11-06 03:45:51.074373,766860,34.000,1451948,64.000,98.600
2024-11-06 03:46:13.913819,766860,34.000,1451948,64.000,98.600
2024-11-06 03:46:32.204630,766860,34.000,1451948,64.000,98.600
2024-11-06 03:46:55.032054,766860,34.000,1451948,64.000,98.600
2024-11-06 03:47:18.703787,766860,34.000,1451948,64.000,98.600
2024-11-06 03:47:35.305120,766860,34.000,1451948,64.000,98.600
2024-11-06 03:47:53.051252,766860,34.000,1451948,64.000,98.600
2024-11-06 03:48:19.606053,766860,34.000,1451948,64.000,98.600
2024-11-06 03:48:45.636762,766860,34.000,1451948,64.000,98.600
2024-11-06 03:49:12.229855,766860,34.000,1451948,64.000,98.600
2024-11-06 03:49:30.809170,766860,34.000,1451948,64.000,98.600
2024-11-06 03:49:51.613627,766860,34.000,1451948,64.000,98.600
2024-11-06 03:50:12.936850,766860,34.000,1451948,64.000,98.600
2024-11-06 03:50:42.565037,766860,34.000,1451948,64.000,98.600
2024-11-06 03:51:07.824865,766860,34.000,1451948,64.000,98.600
2024-11-06 03:51:26.269363,766860,34.000,1451948,64.000,98.600
2024-11-06 03:51:51.802148,766860,34.000,1451948,64.000,98.600
2024-11-06 03:52:15.402990,766860,34.000,1451948,64.000,98.600
2024-11-06 03:52:40.675771,766860,34.000,1451948,64.000,98.600
2024-11-06 03:53:05.256986,766860,34.000,1451948,64.000,98.600
2024-11-06 03:53:24.145735,766860,34.000,1451948,64.000,98.600
2024-11-06 03:53:46.299372,766860,34.000,1451948,64.000,98.600
2024-11-06 03:54:06.536026,766860,34.000,1451948,64.000,98.600
2024-11-06 03:54:25.701364,766860,34.000,1451948,64.000,98.600
2024-11-06 03:54:45.106901,766860,34.000,1451948,64.000,98.600
2024-11-06 03:55:01.612874,766860,34.000,1451948,64.000,98.600
2024-11-06 03:55:21.268417,766860,34.000,1451948,64.000,98.600
2024-11-06 03:55:38.579960,766860,34.000,1451948,64.000,98.600
2024-11-06 03:56:06.214592,766860,34.000,1451948,64.000,98.600
2024-11-06 03:56:26.586717,766860,34.000,1451948,64.000,98.600
2024-11-06 03:56:53.218270,766860,34.000,1451948,64.000,98.600
2024-11-06 03:57:15.431119,766860,34.000,1451948,64.000,98.600
2024-11-06 03:57:40.507112,766860,34.000,1451948,64.000,98.600
2024-11-06 03:58:09.825348,766860,34.000,1451948,64.000,98.600
2024-11-06 03:58:29.993440,766860,34.000,1451948,64.000,98.600
2024-11-06 03:58:53.999270,766860,34.000,1451948,64.000,98.600
2024-11-06 03:59:21.179116,766860,34.000,1451948,64.000,98.600
2024-11-06 03:59:41.319205,766860,34.000,1451948,64.000,98.600
2024-11-06 04:00:00.125443,766860,34.000,1451948,64.000,98.600
2024-11-06 04:00:17.910657,766860,34.000,1451948,64.000,98.600
2024-11-06 04:00:34.289953,766860,34.000,1451948,64.000,98.600
2024-11-06 04:00:52.692895,766860,34.000,1451948,64.000,98.600
2024-11-06 04:01:11.605109,766860,34.000,1451948,64.000,98.600
2024-11-06 04:01:41.080593,766860,34.000,1451948,64.000,98.600
2024-11-06 04:02:01.668821,766860,34.000,1451948,64.000,98.600
2024-11-06 04:02:23.204559,766860,34.000,1451948,64.000,98.600
2024-11-06 04:02:54.258495,766860,34.000,1451948,64.000,98.600
2024-11-06 04:03:18.730297,766860,34.000,1451948,64.000,98.600
2024-11-06 04:03:35.437427,766860,34.000,1451948,64.000,98.600
2024-11-06 04:03:59.092529,766860,34.000,1451948,64.000,98.600
2024-11-06 04:04:15.367673,766860,34.000,1451948,64.000,98.600
2024-11-06 04:04:32.612219,766860,34.000,1451948,64.000,98.600
2024-11-06 04:04:52.349060,766860,34.000,1451948,64.000,98.600
2024-11-06 04:05:15.144542,766860,34.000,1451948,64.000,98.600
2024-11-06 04:05:38.029467,766860,34.000,1451948,64.000,98.600
2024-11-06 04:05:59.873004,766860,34.000,1451948,64.000,98.600
2024-11-06 04:06:21.575572,766860,34.000,1451948,64.000,98.600
2024-11-06 04:06:48.295970,766860,34.000,1451948,64.000,98.600
2024-11-06 04:07:06.197100,766860,34.000,1451948,64.000,98.600
2024-11-06 04:07:32.133053,766860,34.000,1451948,64.000,98.600
2024-11-06 04:07:49.246144,766860,34.000,1451948,64.000,98.600
2024-11-06 04:08:13.139445,766860,34.000,1451948,64.000,98.600
2024-11-06 04:08:39.485207,766860,34.000,1451948,64.000,98.600
2024-11-06 04:09:02.859462,766860,34.000,1451948,64.000,98.600
2024-11-06 04:09:31.365148,766860,34.000,1451948,64.000,98.600
2024-11-06 04:09:56.994651,766860,34.000,1451948,64.000,98.600
2024-11-06 04:10:13.184990,766860,34.000,1451948,64.000,98.600
2024-11-06 04:10:39.900319,766860,34.000,1451948,64.000,98.600
2024-11-06 04:11:04.749072,766860,34.000,1451948,64.000,98.600
2024-11-06 04:11:20.204260,766860,34.000,1451948,64.000,98.600
2024-11-06 04:11:47.041074,766860,34.000,1451948,64.000,98.600
2024-11-06 04:12:10.391711,766860,34.000,1451948,64.000,98.600
2024-11-06 04:12:31.005405,766860,34.000,1451948,64.000,98.600
2024-11-06 04:12:58.347227,766860,34.000,1451948,64.000,98.600
2024-11-06 04:13:29.042712,766860,34.000,1451948,64.000,98.600
2024-11-06 04:13:55.384592,766860,34.000,1451948,64.000,98.600
2024-11-06 04:14:16.505514,766860,34.000,1451948,64.000,98.600
2024-11-06 04:14:37.632532,766860,34.000,1451948,64.000,98.600
2024-11-06 04:15:04.187174,766860,34.000,1451948,64.000,98.600
2024-11-06 04:15:28.601566,766860,34.000,1451948,64.000,98.600
2024-11-06 04:15:47.371137,766860,34.000,1451948,64.000,98.600
2024-11-06 04:16:07.250831,766860,34.000,1451948,64.000,98.600
2024-11-06 04:16:35.904941,766860,34.000,1451948,64.000,98.600
2024-11-06 04:16:57.382130,766860,34.000,1451948,64.000,98.600
2024-11-06 04:17:17.307489,766860,34.000,1451948,64.000,98.600
2024-11-06 04:17:39.639740,766860,34.000,1451948,64.000,98.600
2024-11-06 04:18:08.098659,766860,34.000,1451948,64.000,98.600
2024-11-06 04:18:32.149345,766860,34.000,1451948,64.000,98.600
2024-11-06 04:18:54.155574,766860,34.000,1451948,64.000,98.600
2024-11-06 04:19:22.808159,766860,34.000,1451948,64.000,98.600
2024-11-06 04:19:48.564247,766860,34.000,1451948,64.000,98.600
2024-11-06 04:20:07.276,766860,34.000,1451948,64.000,98.600
2024-11-06 04:20:25.758669,766860,34.000,1451948,64.000,98.600
2024-11-06 04:20:51.655329,766860,34.000,1451948,64.000,98.600
2024-11-06 04:21:14.174533,766860,34.000,1451948,64.000,98.600
2024-11-06 04:21:39.769412,766860,34.000,1451948,64.000,98.600
2024-11-06 04:21:58.230350,766860,34.000,1451948,64.000,98.600
2024-11-06 04:22:24.536716,766860,34.000,1451948,64.000,98.600
2024-11-06 04:22:42.445621,766860,34.000,1451948,64.000,98.600
2024-11-06 04:23:09.136970,766860,34.000,1451948,64.000,98.600
2024-11-06 04:23:26.510198,766860,34.000,1451948,64.000,98.600
2024-11-06 04:23:45.605738,766860,34.000,1451948,64.000,98.600
2024-11-06 04:24:06.294655,766860,34.000,1451948,64.000,98.600
2024-11-06 04:24:29.205234,766860,34.000,1451948,64.000,98.600
2024-11-06 04:24:54.220715,766860,34.000,1451948,64.000,98.600
2024-11-06 04:25:23.558302,766860,34.000,1451948,64.000,98.600
2024-11-06 04:25:49.518937,766860,34.000,1451948,64.000,98.600
2024-11-06 04:26:10.921514,766860,34.000,1451948,64.000,98.600
2024-11-06 04:26:35.173148,766860,34.000,1451948,64.000,98.600
2024-11-06 04:26:59.335915,766860,34.000,1451948,64.000,98.600
2024-11-06 04:27:17.829987,766860,34.000,1451948,64.000,98.600
2024-11-06 04:27:41.559289,766860,34.000,1451948,64.000,98.600
2024-11-06 04:28:05.244203,766860,34.000,1451948,64.000,98.600
2024-11-06 04:28:28.327062,766860,34.000,1451948,64.000,98.600
2024-11-06 04:28:46.785616,766860,34.000,1451948,64.000,98.600
2024-11-06 04:29:02.053028,766860,34.000,1451948,64.000,98.600
2024-11-06 04:29:22.732535,766860,34.000,1451948,64.000,98.600
2024-11-06 04:29:47.983772,766860,34.000,1451948,64.000,98.600
2024-11-06 04:30:10.066511,766860,34.000,1451948,64.000,98.600
2024-11-06 04:30:38.534071,766860,34.000,1451948,64.000,98.600
2024-11-06 04:31:07.303509,766860,34.000,1451948,64.000,98.600
2024-11-06 04:31:28.255516,766860,34.000,1451948,64.000,98.600
2024-11-06 04:31:51.728802,766860,34.000,1451948,64.000,98.600
2024-11-06 04:32:20.995824,766860,34.000,1451948,64.000,98.600
2024-11-06 04:32:40.816863,766860,34.000,1451948,64.000,98.600
2024-11-06 04:33:07.523679,766860,34.000,1451948,64.000,98.600
2024-11-06 04:33:26.720595,766860,34.000,1451948,64.000,98.600
2024-11-06 04:33:55.180186,766860,34.000,1451948,64.000,98.600
2024-11-06 04:34:25.040898,766860,34.000,1451948,64.000,98.600
2024-11-06 04:34:51.137806,766860,34.000,1451948,64.000,98.600
2024-11-06 04:35:10.778332,766860,34.000,1451948,64.000,98.600
2024-11-06 04:35:32.712099,766860,34.000,1451948,64.000,98.600
2024-11-06 04:36:00.345899,766860,34.000,1451948,64.000,98.600
2024-11-06 04:36:18.369476,766860,34.000,1451948,64.000,98.600
2024-11-06 04:36:37.306380,766860,34.000,1451948,64.000,98.600
2024-11-06 04:37:01.021030,766860,34.000,1451948,64.000,98.600
2024-11-06 04:37:22.263163,766860,34.000,1451948,64.000,98.600
2024-11-06 04:37:40.667122,766860,34.000,1451948,64.000,98.600
2024-11-06 04:37:58.603144,766860,34.000,1451948,64.000,98.600
2024-11-06 04:38:25.975814,766860,34.000,1451948,64.000,98.600
2024-11-06 04:38:47.608453,766860,34.000,1451948,64.000,98.600
2024-11-06 04:39:07.664202,766860,34.000,1451948,64.000,98.600
2024-11-06 04:39:35.883736,766860,34.000,1451948,64.000,98.600
2024-11-06 04:40:04.734566,766860,34.000,1451948,64.000,98.600
2024-11-06 04:40:30.582694,766860,34.000,1451948,64.000,98.600
2024-11-06 04:40:56.710577,766860,34.000,1451948,64.000,98.600
2024-11-06 04:41:16.515416,766860,34.000,1451948,64.000,98.600
2024-11-06 04:41:45.275337,766860,34.000,1451948,64.000,98.600
2024-11-06 04:42:12.120504,766860,34.000,1451948,64.000,98.600
2024-11-06 04:42:37.599308,766860,34.000,1451948,64.000,98.600
2024-11-06 04:43:02.087404,766860,34.000,1451948,64.000,98.600
2024-11-06 04:43:20.727023,766860,34.000,1451948,64.000,98.600
2024-11-06 04:43:47.318313,766860,34.000,1451948,64.000,98.600
2024-11-06 04:44:11.706674,766860,34.000,1451948,64.000,98.600
2024-11-06 04:44:38.074218,766860,34.000,1451948,64.000,98.600
2024-11-06 04:45:04.077559,766860,34.000,1451948,64.000,98.600
2024-11-06 04:45:31.839700,766860,34.000,1451948,64.000,98.600
2024-11-06 04:45:50.208536,766860,34.000,1451948,64.000,98.600
2024-11-06 04:46:15.573122,766860,34.000,1451948,64.000,98.600
2024-11-06 04:46:39.220135,766860,34.000,1451948,64.000,98.600
2024-11-06 04:47:05.408783,766860,34.000,1451948,64.000,98.600
2024-11-06 04:47:34.679053,766860,34.000,1451948,64.000,98.600
2024-11-06 04:47:57.200071,766860,34.000,1451948,64.000,98.600
2024-11-06 04:48:21.888864,766860,34.000,1451948,64.000,98.600
2024-11-06 04:48:45.283716,766860,34.000,1451948,64.000,98.600
2024-11-06 04:49:13.717171,766860,34.000,1451948,64.000,98.600
2024-11-06 04:49:36.676674,766860,34.000,1451948,64.000,98.600
2024-11-06 04:49:54.904137,766860,34.000,1451948,64.000,98.600
2024-11-06 04:50:15.978117,766860,34.000,1451948,64.000,98.600
2024-11-06 04:50:31.589017,766860,34.000,1451948,64.000,98.600
2024-11-06 04:50:54.591568,766860,34.000,1451948,64.000,98.600
2024-11-06 04:51:16.200659,766860,34.000,1451948,64.000,98.600
2024-11-06 04:51:40.098413,766860,34.000,1451948,64.000,98.600
2024-11-06 04:52:03.732388,766860,34.000,1451948,64.000,98.600
2024-11-06 04:52:31.929774,766860,34.000,1451948,64.000,98.600
2024-11-06 04:52:49.799522,766860,34.000,1451948,64.000,98.600
2024-11-06 04:53:17.866602,766860,34.000,1451948,64.000,98.600
2024-11-06 04:53:42.473317,766860,34.000,1451948,64.000,98.600
2024-11-06 04:53:59.559725,766860,34.000,1451948,64.000,98.600
2024-11-06 04:54:20.422901,766860,34.000,1451948,64.000,98.600
2024-11-06 04:54:37.295565,766860,34.000,1451948,64.000,98.600
2024-11-06 04:55:03.302668,766860,34.000,1451948,64.000,98.600
2024-11-06 04:55:19.142654,766860,34.000,1451948,64.000,98.600
2024-11-06 04:55:41.451092,766860,34.000,1451948,64.000,98.600
2024-11-06 04:55:57.916628,766860,34.000,1451948,64.000,98.600
2024-11-06 04:56:15.763621,766860,34.000,1451948,64.000,98.600
2024-11-06 04:56:42.834727,766860,34.000,1451948,64.000,98.600
2024-11-06 04:57:10.789152,766860,34.000,1451948,64.000,98.600
2024-11-06 04:57:32.678132,766860,34.000,1451948,64.000,98.600
2024-11-06 04:57:50.911149,766860,34.000,1451948,64.000,98.600
2024-11-06 04:58:18.261456,766860,34.000,1451948,64.000,98.600
2024-11-06 04:58:41.953303,766860,34.000,1451948,64.000,98.600
2024-11-06 04:59:04.225806,766860,34.000,1451948,64.000,98.600
2024-11-06 04:59:27.247079,766860,34.000,1451948,64.000,98.600
2024-11-06 04:59:44.305448,766860,34.000,1451948,64.000,98.600
2024-11-06 05:00:03.761251,766860,34.000,1451948,64.000,98.600
2024-11-06 05:00:23.208482,766860,34.000,1451948,64.000,98.600
2024-11-06 05:00:50.388166,766860,34.000,1451948,64.000,98.600
2024-11-06 05:01:13.336960,766860,34.000,1451948,64.000,98.600
2024-11-06 05:01:32.840704,766860,34.000,1451948,64.000,98.600
2024-11-06 05:01:58.645530,766860,34.000,1451948,64.000,98.600
2024-11-06 05:02:17.762878,766860,34.000,1451948,64.000,98.600
2024-11-06 05:02:40.284972,766860,34.000,1451948,64.000,98.600
2024-11-06 05:03:06.715680,766860,34.000,1451948,64.000,98.600
2024-11-06 05:03:26.995742,766860,34.000,1451948,64.000,98.600
2024-11-06 05:03:55.038231,766860,34.000,1451948,64.000,98.600
2024-11-06 05:04:17.508994,766860,34.000,1451948,64.000,98.600
2024-11-06 05:04:45.773712,766860,34.000,1451948,64.000,98.600
2024-11-06 05:05:01.506571,766860,34.000,1451948,64.000,98.600
2024-11-06 05:05:22.481060,766860,34.000,1451948,64.000,98.600
2024-11-06 05:05:52.145892,766860,34.000,1451948,64.000,98.600
2024-11-06 05:06:17.823280,766860,34.000,1451948,64.000,98.600
2024-11-06 05:06:39.843291,766860,34.000,1451948,64.000,98.600
