,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
1463,2024-11-05 23:56:44.927656,1594462,46.000,1807732,52.000,58.540
1464,2024-11-05 23:57:08.843782,1594462,46.000,1807732,52.000,58.540
1465,2024-11-05 23:57:36.587275,1602208,45.000,1821711,52.000,58.910
1466,2024-11-05 23:58:04.969976,1602208,45.000,1821711,52.000,58.910
1467,2024-11-05 23:58:28.225005,1614205,46.000,1833140,52.000,59.310
1468,2024-11-05 23:58:51.550152,1614205,46.000,1833140,52.000,59.310
1469,2024-11-05 23:59:22.226410,1614205,46.000,1833140,52.000,59.310
1470,2024-11-05 23:59:44.703719,1616570,45.000,1837021,52.000,59.420
1471,2024-11-06 00:00:14.532696,1616570,45.000,1837021,52.000,59.420
1472,2024-11-06 00:00:41.903993,1616570,45.000,1837021,52.000,59.420
1473,2024-11-06 00:01:00.177719,1616570,45.000,1837021,52.000,59.440
1474,2024-11-06 00:01:31.850108,1626765,45.000,1849514,52.000,59.830
1475,2024-11-06 00:01:57.455703,1626765,45.000,1849514,52.000,59.830
1476,2024-11-06 00:02:27.500892,1627082,45.000,1850421,52.000,59.850
1477,2024-11-06 00:02:52.393586,1627082,45.000,1850421,52.000,59.850
1478,2024-11-06 00:03:12.220629,1627082,45.000,1850421,52.000,59.850
1479,2024-11-06 00:03:30.041852,1627649,45.000,1851715,52.000,59.880
1480,2024-11-06 00:03:48.543964,1627649,45.000,1851715,52.000,59.880
1481,2024-11-06 00:04:12.553506,1627649,45.000,1851715,52.000,59.880
1482,2024-11-06 00:04:30.477254,1628163,45.000,1852578,52.000,59.900
1483,2024-11-06 00:04:50.932449,1628163,45.000,1852578,52.000,59.900
1484,2024-11-06 00:05:11.963898,1628163,45.000,1852578,52.000,59.900
1485,2024-11-06 00:05:42.058260,1637275,46.000,1859793,52.000,59.890
1486,2024-11-06 00:06:11.568628,1637275,46.000,1859793,52.000,59.890
1487,2024-11-06 00:06:29.654534,1637576,46.000,1860127,52.000,59.900
1488,2024-11-06 00:06:53.127936,1637576,46.000,1860127,52.000,59.900
1489,2024-11-06 00:07:17.256120,1637576,46.000,1860127,52.000,59.900
1490,2024-11-06 00:07:38.748560,1641357,45.000,1866625,52.000,60.080
1491,2024-11-06 00:08:07.844070,1641357,45.000,1866625,52.000,60.080
1492,2024-11-06 00:08:33.866611,1664040,45.000,1896815,52.000,60.980
1493,2024-11-06 00:08:55.473330,1664040,45.000,1896815,52.000,61.220
1494,2024-11-06 00:09:15.487184,1664040,45.000,1896815,52.000,61.220
1495,2024-11-06 00:09:43.226839,1664612,45.000,1897634,52.000,61.250
1496,2024-11-06 00:10:08.004854,1664612,45.000,1897634,52.000,61.250
1497,2024-11-06 00:10:34.361877,1664714,45.000,1897903,52.000,61.250
1498,2024-11-06 00:10:55.539818,1664714,45.000,1897903,52.000,60.970
1499,2024-11-06 00:11:16.492111,1664714,45.000,1897903,52.000,60.970
1500,2024-11-06 00:11:41.988817,1668014,45.000,1902953,52.000,61.110
1501,2024-11-06 00:12:09.513078,1669080,45.000,1905466,52.000,61.170
1502,2024-11-06 00:12:33.208300,1669080,45.000,1905466,52.000,61.170
1503,2024-11-06 00:12:50.683538,1674690,45.000,1915036,52.000,61.430
1504,2024-11-06 00:13:07.470752,1674690,45.000,1915036,52.000,61.430
1505,2024-11-06 00:13:26.742175,1676419,45.000,1918701,52.000,61.520
1506,2024-11-06 00:13:55.085828,1677111,45.000,1919786,52.000,61.550
1507,2024-11-06 00:14:15.496889,1680556,45.000,1927019,52.000,61.730
1508,2024-11-06 00:14:37.000042,1680556,45.000,1927019,52.000,61.730
1509,2024-11-06 00:15:05.946056,1687291,45.000,1931525,52.000,61.930
1510,2024-11-06 00:15:34.575206,1695527,45.000,1934515,52.000,62.120
1511,2024-11-06 00:15:55.751707,1698846,45.000,1939909,52.000,62.270
1512,2024-11-06 00:16:17.374575,1705106,45.000,1945561,52.000,62.470
1513,2024-11-06 00:16:37.700400,1705106,45.000,1945561,52.000,62.470
1514,2024-11-06 00:16:59.343354,1705106,45.000,1945561,52.000,62.470
1515,2024-11-06 00:17:22.981516,1730461,46.000,1960973,52.000,63.170
1516,2024-11-06 00:17:49.512197,1730461,46.000,1960973,52.000,63.170
1517,2024-11-06 00:18:16.549689,1730699,46.000,1961092,52.000,63.170
1518,2024-11-06 00:18:35.910540,1730699,46.000,1961092,52.000,63.170
1519,2024-11-06 00:19:03.514948,1730699,46.000,1961092,52.000,63.170
1520,2024-11-06 00:19:30.275675,1730699,46.000,1961092,52.000,63.170
1521,2024-11-06 00:19:57.252816,1730699,46.000,1961092,52.000,63.170
1522,2024-11-06 00:20:23.863313,1730699,46.000,1961092,52.000,63.170
1523,2024-11-06 00:20:45.440959,1730699,46.000,1961092,52.000,63.170
1524,2024-11-06 00:21:11.362558,1730699,46.000,1961092,52.000,63.170
1525,2024-11-06 00:21:33.953274,1731268,46.000,1961994,52.000,63.200
1526,2024-11-06 00:21:57.416680,1731268,46.000,1961994,52.000,63.200
1527,2024-11-06 00:22:17.545745,1731268,46.000,1961994,52.000,63.200
1528,2024-11-06 00:22:40.680848,1732578,46.000,1966036,52.000,63.290
1529,2024-11-06 00:22:58.324611,1732578,46.000,1966036,52.000,63.290
1530,2024-11-06 00:23:25.355646,1736036,46.000,1970519,52.000,63.420
1531,2024-11-06 00:23:48.544294,1736036,46.000,1970519,52.000,63.420
1532,2024-11-06 00:24:06.791755,1737311,46.000,1972884,52.000,63.490
1533,2024-11-06 00:24:23.205394,1737311,46.000,1972884,52.000,63.490
1534,2024-11-06 00:24:46.293241,1737311,46.000,1972884,52.000,63.490
1535,2024-11-06 00:25:12.171286,1739602,45.000,1978218,52.000,63.620
1536,2024-11-06 00:25:39.555735,1740456,45.000,1980493,52.000,63.670
1537,2024-11-06 00:26:04.741081,1741038,45.000,1982061,52.000,63.710
1538,2024-11-06 00:26:25.382836,1741038,45.000,1982061,52.000,63.710
1539,2024-11-06 00:26:48.760225,1741038,45.000,1982061,52.000,63.690
1540,2024-11-06 00:27:07.729374,1741038,45.000,1982061,52.000,63.690
1541,2024-11-06 00:27:27.410122,1745944,45.000,1988814,52.000,63.890
1542,2024-11-06 00:27:54.372044,1747102,45.000,1989051,52.000,63.910
1543,2024-11-06 00:28:20.897108,1747246,45.000,1989321,52.000,63.920
1544,2024-11-06 00:28:42.202682,1747246,45.000,1989321,52.000,63.920
1545,2024-11-06 00:29:03.362984,1747246,45.000,1989321,52.000,63.920
1546,2024-11-06 00:29:31.487751,1753756,45.000,1999798,52.000,64.210
1547,2024-11-06 00:29:58.584073,1753756,45.000,1999798,52.000,64.210
1548,2024-11-06 00:30:16.336208,1757593,45.000,2001907,52.000,64.310
1549,2024-11-06 00:30:40.760245,1757593,45.000,2001907,52.000,64.310
1550,2024-11-06 00:31:03.717239,1759760,45.000,2006607,52.000,64.430
1551,2024-11-06 00:31:29.047672,1759760,45.000,2006607,52.000,64.430
1552,2024-11-06 00:31:51.539886,1759760,45.000,2006607,52.000,64.430
1553,2024-11-06 00:32:09.860375,1759760,45.000,2006607,52.000,64.430
1554,2024-11-06 00:32:38.106108,1759760,45.000,2006607,52.000,64.430
1555,2024-11-06 00:33:02.532429,1759760,45.000,2006607,52.000,64.430
1556,2024-11-06 00:33:27.318758,1759760,45.000,2006607,52.000,64.430
1557,2024-11-06 00:33:52.482155,1759760,45.000,2006607,52.000,64.430
1558,2024-11-06 00:34:08.902087,1759760,45.000,2006607,52.000,64.430
1559,2024-11-06 00:34:30.277362,1759760,45.000,2006607,52.000,64.430
1560,2024-11-06 00:34:48.954561,1759760,45.000,2006607,52.000,64.430
1561,2024-11-06 00:35:10.651959,1759760,45.000,2006607,52.000,64.430
1562,2024-11-06 00:35:33.897005,1759760,45.000,2006607,52.000,64.430
1563,2024-11-06 00:35:56.815151,1759760,45.000,2006607,52.000,64.430
1564,2024-11-06 00:36:22.255607,1759892,45.000,2006963,52.000,64.440
1565,2024-11-06 00:36:45.431778,1759892,45.000,2006963,52.000,64.440
1566,2024-11-06 00:37:02.403295,1759892,45.000,2006963,52.000,64.440
1567,2024-11-06 00:37:28.282175,1760971,45.000,2010280,52.000,64.510
1568,2024-11-06 00:37:48.339328,1761287,45.000,2011001,52.000,64.530
1569,2024-11-06 00:38:12.767191,1812202,46.000,2049749,52.000,66.060
1570,2024-11-06 00:38:38.991842,1812202,46.000,2049749,52.000,66.060
1571,2024-11-06 00:39:03.486079,1812202,46.000,2049749,52.000,66.060
1572,2024-11-06 00:39:27.919381,1812202,46.000,2049749,52.000,66.060
1573,2024-11-06 00:39:45.585013,1812202,46.000,2049749,52.000,66.060
1574,2024-11-06 00:40:14.844069,1812727,46.000,2050829,52.000,66.090
1575,2024-11-06 00:40:38.458838,1813408,46.000,2052272,52.000,66.130
1576,2024-11-06 00:41:00.128915,1813408,46.000,2052272,52.000,66.130
1577,2024-11-06 00:41:28.324386,1815241,46.000,2055606,52.000,66.210
1578,2024-11-06 00:41:57.510001,1815241,46.000,2055606,52.000,66.210
1579,2024-11-06 00:42:17.939714,1825449,46.000,2069092,52.000,66.620
1580,2024-11-06 00:42:40.744864,1825449,46.000,2069092,52.000,66.620
1581,2024-11-06 00:43:09.237854,1825449,46.000,2069092,52.000,66.620
1582,2024-11-06 00:43:36.382337,1825449,46.000,2069092,52.000,66.610
1583,2024-11-06 00:43:53.479131,1825449,46.000,2069092,52.000,66.610
1584,2024-11-06 00:44:12.962901,1825727,46.000,2069645,52.000,66.620
1585,2024-11-06 00:44:34.162224,1825727,46.000,2069645,52.000,66.620
1586,2024-11-06 00:44:54.115574,1833185,46.000,2077244,52.000,67.010
1587,2024-11-06 00:45:14.220053,1833476,46.000,2077851,52.000,67.030
1588,2024-11-06 00:45:29.914072,1833476,46.000,2077851,52.000,67.030
1589,2024-11-06 00:45:52.750001,1833476,46.000,2077851,52.000,67.030
1590,2024-11-06 00:46:15.908124,1833476,46.000,2077851,52.000,67.030
1591,2024-11-06 00:46:34.118170,1833476,46.000,2077851,52.000,67.030
1592,2024-11-06 00:46:51.440993,1833476,46.000,2077851,52.000,67.030
1593,2024-11-06 00:47:17.081753,1833476,46.000,2077851,52.000,67.030
1594,2024-11-06 00:47:39.723863,1833476,46.000,2077851,52.000,67.030
1595,2024-11-06 00:47:55.647571,1833476,46.000,2077851,52.000,67.030
1596,2024-11-06 00:48:13.800937,1833476,46.000,2077851,52.000,67.030
1597,2024-11-06 00:48:32.198006,1833476,46.000,2077851,52.000,67.030
1598,2024-11-06 00:48:59.505937,1833476,46.000,2077851,52.000,67.030
1599,2024-11-06 00:49:19.458448,1833904,46.000,2078707,52.000,67.050
1600,2024-11-06 00:49:40.472992,1833904,46.000,2078707,52.000,67.050
1601,2024-11-06 00:50:07.434573,1833904,46.000,2078707,52.000,67.050
1602,2024-11-06 00:50:33.845785,1833904,46.000,2078707,52.000,67.050
1603,2024-11-06 00:50:51.268569,1833904,46.000,2078707,52.000,67.050
1604,2024-11-06 00:51:18.710579,1835203,46.000,2080584,52.000,67.100
1605,2024-11-06 00:51:35.681165,1835203,46.000,2080584,52.000,67.100
1606,2024-11-06 00:51:59.159093,1836948,46.000,2082760,52.000,67.170
1607,2024-11-06 00:52:21.450992,1836948,46.000,2082760,52.000,67.170
1608,2024-11-06 00:52:46.734118,1836948,46.000,2082760,52.000,67.170
1609,2024-11-06 00:53:04.893411,1836948,46.000,2082760,52.000,67.220
1610,2024-11-06 00:53:31.139074,1858721,46.000,2111594,52.000,68.120
1611,2024-11-06 00:53:55.068100,1858721,46.000,2111594,52.000,68.120
1612,2024-11-06 00:54:12.124426,1862416,46.000,2114151,52.000,68.240
1613,2024-11-06 00:54:28.430988,1862416,46.000,2114151,52.000,68.240
1614,2024-11-06 00:54:56.217096,1862416,46.000,2114151,52.000,68.240
1615,2024-11-06 00:55:15.411190,1862416,46.000,2114151,52.000,68.240
1616,2024-11-06 00:55:31.201456,1862416,46.000,2114151,52.000,68.240
1617,2024-11-06 00:55:48.508012,1862416,46.000,2114151,52.000,68.240
1618,2024-11-06 00:56:13.032950,1862416,46.000,2114151,52.000,68.240
1619,2024-11-06 00:56:40.044162,1862416,46.000,2114151,52.000,68.240
1620,2024-11-06 00:57:00.005531,1862416,46.000,2114151,52.000,68.240
1621,2024-11-06 00:57:19.741356,1862416,46.000,2114151,52.000,68.240
1622,2024-11-06 00:57:47.483200,1862416,46.000,2114151,52.000,68.240
1623,2024-11-06 00:58:14.294576,1862416,46.000,2114151,52.000,68.240
1624,2024-11-06 00:58:38.735830,1892299,46.000,2147087,52.000,69.330
1625,2024-11-06 00:59:00.077061,1896551,45.000,2155732,52.000,69.550
1626,2024-11-06 00:59:26.122827,1900687,45.000,2166573,52.000,69.810
1627,2024-11-06 00:59:51.503336,1900687,45.000,2166573,52.000,69.810
1628,2024-11-06 01:00:14.409439,1900687,45.000,2166573,52.000,69.810
1629,2024-11-06 01:00:33.333700,1900687,45.000,2166573,52.000,69.810
1630,2024-11-06 01:00:49.689374,1900967,45.000,2167322,52.000,69.820
1631,2024-11-06 01:01:08.355910,1900967,45.000,2167322,52.000,69.820
1632,2024-11-06 01:01:32.162951,1904556,45.000,2171542,52.000,69.960
1633,2024-11-06 01:01:53.111092,1904556,45.000,2171542,52.000,69.960
1634,2024-11-06 01:02:14.438074,1905149,45.000,2173211,52.000,70.000
1635,2024-11-06 01:02:37.496963,1905149,45.000,2173211,52.000,70.000
1636,2024-11-06 01:03:00.730275,1905149,45.000,2173211,52.000,70.000
1637,2024-11-06 01:03:23.181164,1905149,45.000,2173211,52.000,70.000
1638,2024-11-06 01:03:41.949567,1905149,45.000,2173211,52.000,70.000
1639,2024-11-06 01:04:06.856898,1905149,45.000,2173211,52.000,70.020
1640,2024-11-06 01:04:31.244826,1905149,45.000,2173211,52.000,70.020
1641,2024-11-06 01:04:47.321380,1905149,45.000,2173211,52.000,70.020
1642,2024-11-06 01:05:13.631019,1905149,45.000,2173211,52.000,70.020
1643,2024-11-06 01:05:29.453716,1905149,45.000,2173211,52.000,70.020
1644,2024-11-06 01:05:54.801601,1905149,45.000,2173211,52.000,70.020
1645,2024-11-06 01:06:17.660264,1907968,45.000,2179323,52.000,70.170
1646,2024-11-06 01:06:33.877424,1907968,45.000,2179323,52.000,70.170
1647,2024-11-06 01:06:59.905813,1908092,45.000,2179553,52.000,70.160
1648,2024-11-06 01:07:22.915558,1908092,45.000,2179553,52.000,70.130
1649,2024-11-06 01:07:43.284563,1908092,45.000,2179553,52.000,70.130
1650,2024-11-06 01:08:07.151649,1908092,45.000,2179553,52.000,70.130
1651,2024-11-06 01:08:28.756375,1908092,45.000,2179553,52.000,70.130
1652,2024-11-06 01:08:56.035625,1908092,45.000,2179553,52.000,70.130
1653,2024-11-06 01:09:14.993689,1908092,45.000,2179553,52.000,70.130
1654,2024-11-06 01:09:33.314867,1909241,45.000,2181496,52.000,70.210
1655,2024-11-06 01:09:49.879627,1909241,45.000,2181496,52.000,70.210
1656,2024-11-06 01:10:12.417023,1909241,45.000,2181496,52.000,70.210
1657,2024-11-06 01:10:39.934683,1909241,45.000,2181496,52.000,70.210
1658,2024-11-06 01:11:01.832476,1909241,45.000,2181496,52.000,70.210
1659,2024-11-06 01:11:28.270733,1909241,45.000,2181496,52.000,70.210
1660,2024-11-06 01:11:54.811926,1909241,45.000,2181496,52.000,70.210
1661,2024-11-06 01:12:20.895165,1909241,45.000,2181496,52.000,70.210
1662,2024-11-06 01:12:43.083754,1912182,45.000,2186008,52.000,70.330
1663,2024-11-06 01:13:08.647906,1912182,45.000,2186008,52.000,70.330
1664,2024-11-06 01:13:24.915865,1912182,45.000,2186008,52.000,70.330
1665,2024-11-06 01:13:51.708495,1912182,45.000,2186008,52.000,70.330
1666,2024-11-06 01:14:12.121947,1912182,45.000,2186008,52.000,70.330
1667,2024-11-06 01:14:38.478083,1912182,45.000,2186008,52.000,70.330
1668,2024-11-06 01:15:05.501077,1912182,45.000,2186008,52.000,70.330
1669,2024-11-06 01:15:22.830081,1912182,45.000,2186008,52.000,70.330
1670,2024-11-06 01:15:39.026807,1913339,45.000,2188386,52.000,70.390
1671,2024-11-06 01:16:04.264708,1913339,45.000,2188386,52.000,70.390
1672,2024-11-06 01:16:27.240791,1913339,45.000,2188386,52.000,70.390
1673,2024-11-06 01:16:45.776168,1913339,45.000,2188386,52.000,70.390
1674,2024-11-06 01:17:07.735514,1913339,45.000,2188386,52.000,70.390
1675,2024-11-06 01:17:26.855589,1913339,45.000,2188386,52.000,70.390
1676,2024-11-06 01:17:46.698820,1913339,45.000,2188386,52.000,70.390
1677,2024-11-06 01:18:08.005932,1913339,45.000,2188386,52.000,70.390
1678,2024-11-06 01:18:30.235800,1923435,45.000,2198101,52.000,70.730
1679,2024-11-06 01:18:57.392698,1923435,45.000,2198101,52.000,70.730
1680,2024-11-06 01:19:19.578680,1950332,46.000,2216526,52.000,71.510
1681,2024-11-06 01:19:46.354712,1950332,46.000,2216526,52.000,71.510
1682,2024-11-06 01:20:05.946046,1950332,46.000,2216526,52.000,71.510
1683,2024-11-06 01:20:30.221270,1950332,46.000,2216526,52.000,71.510
1684,2024-11-06 01:20:55.016969,1950332,46.000,2216526,52.000,71.510
1685,2024-11-06 01:21:17.589919,1950332,46.000,2216526,52.000,71.510
1686,2024-11-06 01:21:33.377016,1950332,46.000,2216526,52.000,71.510
1687,2024-11-06 01:21:50.804562,1950332,46.000,2216526,52.000,71.510
1688,2024-11-06 01:22:11.693146,1951219,45.000,2217840,52.000,71.550
1689,2024-11-06 01:22:32.837430,1951532,45.000,2218048,52.000,71.560
1690,2024-11-06 01:22:55.133400,1951532,45.000,2218048,52.000,71.560
1691,2024-11-06 01:23:17.152570,1955007,46.000,2221629,52.000,71.680
1692,2024-11-06 01:23:45.859699,1955007,46.000,2221629,52.000,71.680
1693,2024-11-06 01:24:04.226342,1979145,45.000,2267550,52.000,72.880
1694,2024-11-06 01:24:27.750389,1979145,45.000,2267550,52.000,72.880
1695,2024-11-06 01:24:46.004281,1979145,45.000,2267550,52.000,72.880
1696,2024-11-06 01:25:05.724659,1979145,45.000,2267550,52.000,72.880
1697,2024-11-06 01:25:30.487674,1979145,45.000,2267550,52.000,72.880
1698,2024-11-06 01:25:55.529642,1979145,45.000,2267550,52.000,72.880
1699,2024-11-06 01:26:20.471978,1979145,45.000,2267550,52.000,72.880
1700,2024-11-06 01:26:48.723022,1979635,45.000,2268752,52.000,72.910
1701,2024-11-06 01:27:05.274550,1979635,45.000,2268752,52.000,72.910
1702,2024-11-06 01:27:34.118146,1979635,45.000,2268752,52.000,72.910
1703,2024-11-06 01:27:52.825502,1979635,45.000,2268752,52.000,72.910
1704,2024-11-06 01:28:19.105115,1984656,45.000,2271898,52.000,73.050
1705,2024-11-06 01:28:40.243122,1984656,45.000,2271898,52.000,73.050
1706,2024-11-06 01:29:01.419689,1984656,45.000,2271898,52.000,73.050
1707,2024-11-06 01:29:20.044748,1984656,45.000,2271898,52.000,73.050
1708,2024-11-06 01:29:40.649065,1984656,45.000,2271898,52.000,73.050
1709,2024-11-06 01:30:01.352272,1984656,45.000,2271898,52.000,73.050
1710,2024-11-06 01:30:29.897231,1984656,45.000,2271898,52.000,73.050
1711,2024-11-06 01:30:50.957576,1984656,45.000,2271898,52.000,73.050
1712,2024-11-06 01:31:10.769085,1985067,45.000,2272728,52.000,73.070
1713,2024-11-06 01:31:40.040247,1985067,45.000,2272728,52.000,73.070
1714,2024-11-06 01:32:00.564884,1985067,45.000,2272728,52.000,73.070
1715,2024-11-06 01:32:26.292683,1985067,45.000,2272728,52.000,73.050
1716,2024-11-06 01:32:48.769611,1986354,45.000,2275010,52.000,73.110
1717,2024-11-06 01:33:14.828785,1986354,45.000,2275010,52.000,73.110
1718,2024-11-06 01:33:41.705101,1986629,45.000,2275274,52.000,73.120
1719,2024-11-06 01:34:10.964218,1986629,45.000,2275274,52.000,73.120
1720,2024-11-06 01:34:30.587594,1986629,45.000,2275274,52.000,73.120
1721,2024-11-06 01:34:56.095687,1986629,45.000,2275274,52.000,73.120
1722,2024-11-06 01:35:17.509515,1986629,45.000,2275274,52.000,73.120
1723,2024-11-06 01:35:44.584215,1986629,45.000,2275274,52.000,73.120
1724,2024-11-06 01:36:10.106160,1986629,45.000,2275274,52.000,73.120
1725,2024-11-06 01:36:28.452793,1986629,45.000,2275274,52.000,73.120
1726,2024-11-06 01:36:50.960229,1986629,45.000,2275274,52.000,73.120
1727,2024-11-06 01:37:09.946254,1987100,45.000,2275624,52.000,73.130
1728,2024-11-06 01:37:36.417317,1995622,45.000,2288503,52.000,73.500
1729,2024-11-06 01:37:54.133240,1995622,45.000,2288503,52.000,73.500
1730,2024-11-06 01:38:19.590901,2001316,45.000,2295431,52.000,73.720
1731,2024-11-06 01:38:41.984,2001316,45.000,2295431,52.000,73.720
1732,2024-11-06 01:39:01.424838,2001316,45.000,2295431,52.000,73.720
1733,2024-11-06 01:39:23.234698,2001932,45.000,2297059,52.000,73.750
1734,2024-11-06 01:39:46.656497,2001932,45.000,2297059,52.000,73.750
1735,2024-11-06 01:40:09.616767,2001932,45.000,2297059,52.000,73.750
1736,2024-11-06 01:40:35.759086,2001932,45.000,2297059,52.000,73.750
1737,2024-11-06 01:40:56.997150,2001932,45.000,2297059,52.000,73.750
1738,2024-11-06 01:41:13.389358,2001932,45.000,2297059,52.000,73.750
1739,2024-11-06 01:41:30.861653,2001932,45.000,2297059,52.000,73.750
1740,2024-11-06 01:41:49.080349,2001932,45.000,2297059,52.000,73.750
1741,2024-11-06 01:42:12.782305,2005617,45.000,2301686,52.000,73.900
1742,2024-11-06 01:42:35.764234,2005617,45.000,2301686,52.000,73.900
1743,2024-11-06 01:43:05.768982,2022749,45.000,2317288,52.000,74.580
1744,2024-11-06 01:43:24.440081,2022749,45.000,2317288,52.000,74.580
1745,2024-11-06 01:43:53.337839,2022749,45.000,2317288,52.000,74.350
1746,2024-11-06 01:44:16.892162,2038083,45.000,2328076,52.000,74.800
1747,2024-11-06 01:44:44.816044,2038083,45.000,2328076,52.000,74.800
1748,2024-11-06 01:45:10.580837,2038697,45.000,2329417,52.000,74.830
1749,2024-11-06 01:45:27.595768,2038697,45.000,2329417,52.000,74.830
1750,2024-11-06 01:45:56.106680,2038697,45.000,2329417,52.000,74.830
1751,2024-11-06 01:46:18.854574,2087013,45.000,2380986,52.000,76.530
1752,2024-11-06 01:46:34.607803,2087013,45.000,2380986,52.000,76.530
1753,2024-11-06 01:46:58.948444,2087726,45.000,2382536,52.000,76.570
1754,2024-11-06 01:47:27.029891,2087726,45.000,2382536,52.000,76.570
