2024-11-06 05:50:50.295383,303860,181709,59.800,119526,39.300,55.700
2024-11-06 05:51:09.820013,303860,181709,59.800,119526,39.300,55.700
2024-11-06 05:51:29.848725,303860,181709,59.800,119526,39.300,55.700
2024-11-06 05:51:55.254987,303860,181709,59.800,119526,39.300,55.700
2024-11-06 05:52:20.281462,303860,181709,59.800,119526,39.300,55.700
2024-11-06 05:52:45.088293,303860,181709,59.800,119526,39.300,55.700
2024-11-06 05:53:07.699424,303860,181709,59.800,119526,39.300,55.700
2024-11-06 05:53:31.644048,303860,181709,59.800,119526,39.300,55.700
2024-11-06 05:53:55.335992,303860,181709,59.800,119526,39.300,55.700
2024-11-06 05:54:10.480084,303860,181709,59.800,119526,39.300,55.700
2024-11-06 05:54:27.884300,303860,181709,59.800,119526,39.300,55.700
2024-11-06 05:54:48.058691,303860,181709,59.800,119526,39.300,55.700
2024-11-06 05:55:05.594924,303860,181709,59.800,119526,39.300,55.700
2024-11-06 05:55:20.738415,303860,181709,59.800,119526,39.300,55.700
2024-11-06 05:55:36.052844,303860,181709,59.800,119526,39.300,55.700
2024-11-06 05:55:55.493135,303860,181709,59.800,119526,39.300,55.700
2024-11-06 05:56:12.517371,303860,181709,59.800,119526,39.300,55.700
2024-11-06 05:56:38.429756,303860,181709,59.800,119526,39.300,55.700
2024-11-06 05:57:04.209691,303860,181709,59.800,119526,39.300,55.700
2024-11-06 05:57:17.430063,303860,181709,59.800,119526,39.300,55.700
2024-11-06 05:57:36.718591,303860,181709,59.800,119526,39.300,55.700
2024-11-06 05:57:54.575219,303860,181709,59.800,119526,39.300,55.700
2024-11-06 05:58:21.797726,303860,181709,59.800,119526,39.300,55.700
2024-11-06 05:58:43.922623,303860,181709,59.800,119526,39.300,55.700
2024-11-06 05:59:00.617923,303860,181709,59.800,119526,39.300,55.700
2024-11-06 05:59:26.843904,303860,181709,59.800,119526,39.300,55.700
2024-11-06 05:59:40.482690,303860,181709,59.800,119526,39.300,55.700
2024-11-06 05:59:57.918503,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:00:19.609533,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:00:33.197362,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:00:58.472997,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:01:14.209114,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:01:37.143853,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:01:51.747740,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:02:11.180682,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:02:33.139668,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:02:57.686211,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:03:24.682530,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:03:48.421397,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:04:11.396287,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:04:37.825114,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:04:58.451333,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:05:17.576056,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:05:35.628832,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:05:52.201088,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:06:07.091800,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:06:27.902898,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:06:44.340868,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:07:10.580508,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:07:29.266342,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:07:48.646574,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:08:10.137427,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:08:26.154221,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:08:47.420879,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:09:03.974214,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:09:31.033281,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:09:55.754924,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:10:13.996669,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:11:46.053398,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:12:06.368478,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:12:20.022719,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:12:38.537567,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:13:01.393625,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:13:20.769524,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:13:41.356147,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:13:56.833960,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:14:20.248577,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:14:37.588603,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:15:04.000586,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:15:20.256932,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:15:48.092440,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:16:02.797113,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:16:27.412867,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:16:47.725277,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:17:04.734685,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:17:22.157960,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:17:39.164698,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:18:01.058213,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:18:17.756548,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:18:40.282566,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:19:02.915193,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:19:18.270160,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:19:39.892618,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:20:02.365599,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:20:28.398113,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:20:42.791560,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:21:07.322053,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:21:31.800928,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:21:56.263162,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:22:16.234437,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:22:32.792317,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:22:46.847092,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:23:05.503287,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:23:26.033932,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:23:44.104705,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:24:10.373127,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:24:34.050050,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:24:49.958859,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:25:13.735127,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:25:37.524300,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:25:58.768613,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:26:18.174041,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:26:32.501183,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:26:47.757522,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:27:04.944991,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:27:21.341874,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:27:42.826840,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:28:05.967968,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:28:28.517310,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:28:42.745341,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:29:03.289111,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:29:26.007237,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:29:40.483223,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:29:58.831389,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:30:22.547198,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:30:47.604019,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:31:11.563207,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:31:29.931886,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:31:49.895487,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:32:13.576740,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:32:32.380445,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:32:56.049350,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:33:15.907392,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:33:34.749337,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:33:52.278816,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:34:16.117,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:34:34.453673,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:34:58.003774,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:35:12.950200,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:35:37.170662,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:35:51.209458,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:36:08.959622,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:36:28.978618,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:36:53.259026,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:37:14.150834,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:37:39.054147,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:38:02.134742,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:38:28.228200,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:38:47.902415,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:39:03.413734,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:39:28.336196,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:39:50.371971,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:40:13.953216,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:40:37.213892,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:40:54.751364,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:41:21.525612,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:41:48.703379,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:42:09.560545,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:42:25.955919,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:42:44.268796,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:43:09.685684,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:43:29.259102,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:43:44.769131,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:44:05.589810,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:44:31.089203,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:44:56.460304,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:45:13.902458,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:45:33.341211,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:45:55.421303,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:46:22.351898,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:46:42.813600,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:47:06.343972,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:47:26.565842,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:47:45.389596,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:48:10.055099,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:48:25.277300,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:48:42.158592,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:48:56.597583,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:49:14.236876,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:49:28.763542,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:49:55.063642,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:50:19.227189,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:50:43.826390,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:50:57.253508,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:51:11.927450,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:51:31.875271,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:51:51.365038,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:52:14.182348,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:52:37.509247,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:52:51.753498,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:53:16.978890,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:53:36.678938,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:54:00.353445,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:54:23.215971,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:54:46.689844,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:55:05.135472,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:55:22.919018,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:55:46.294503,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:56:10.523442,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:56:23.776548,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:56:40.049096,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:57:02.139960,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:57:17.168481,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:57:32.358857,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:57:58.046404,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:58:23.827764,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:58:39.143292,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:59:05.106435,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:59:27.378161,303860,181709,59.800,119526,39.300,55.700
2024-11-06 06:59:41.287699,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:00:09.502034,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:00:25.327621,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:00:42.803475,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:01:04.049225,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:01:20.556011,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:01:43.384235,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:02:08.062599,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:02:25.730378,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:02:46.855007,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:03:06.296980,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:03:23.651786,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:03:47.910272,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:04:11.879109,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:04:27.580159,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:04:47.515963,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:05:10.649497,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:05:30.512872,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:05:45.425839,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:06:06.280526,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:06:23.735177,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:06:45.476974,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:07:06.400559,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:07:30.007595,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:07:53.318681,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:08:12.625609,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:08:32.132895,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:08:49.042653,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:09:15.084116,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:09:45.830987,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:10:06.204723,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:10:23.573588,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:10:40.914542,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:11:02.695893,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:11:18.864690,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:11:38.817276,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:12:01.830258,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:12:18.053941,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:12:36.241297,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:12:50.359258,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:13:15.521860,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:13:31.000006,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:13:46.740632,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:14:06.279518,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:14:27.302325,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:14:51.059309,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:15:15.501336,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:15:37.473997,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:16:00.873083,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:16:17.209871,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:16:36.397004,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:16:57.183318,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:17:16.414954,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:17:38.301802,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:17:53.873405,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:18:18.873893,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:18:50.277495,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:19:06.087165,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:19:21.342092,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:19:44.155888,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:20:05.972092,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:20:31.149652,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:20:52.491396,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:21:18.039293,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:21:32.472714,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:21:47.876405,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:22:09.485714,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:22:26.060,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:22:39.764552,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:22:55.942476,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:23:15.082031,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:23:40.284079,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:23:59.962134,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:24:20.872129,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:24:41.302669,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:24:58.565247,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:25:21.006022,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:25:40.412767,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:25:58.986474,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:26:15.475895,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:26:32.769817,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:26:52.430727,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:27:09.296672,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:27:31.658066,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:27:55.367295,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:28:11.159620,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:28:38.668087,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:28:58.818595,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:29:25.606509,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:29:42.507348,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:29:58.971656,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:30:13.987312,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:30:41.307842,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:31:06.728488,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:31:29.500535,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:31:51.651384,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:32:05.591382,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:32:21.608712,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:32:41.998986,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:32:58.275403,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:33:17.569824,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:33:40.879979,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:34:02.523924,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:34:24.657646,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:34:48.834982,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:35:09.094823,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:35:35.626030,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:35:54.478662,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:37:34.144249,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:37:59.807253,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:38:14.211170,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:38:39.974969,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:39:05.930691,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:39:22.501858,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:39:38.550365,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:39:59.214994,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:40:20.043471,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:40:39.122102,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:41:03.723883,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:41:18.148168,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:41:35.892758,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:41:56.430771,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:42:10.235487,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:42:32.180750,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:42:56.652124,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:43:15.889774,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:43:29.343502,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:43:55.751764,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:44:18.981966,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:44:46.592500,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:45:06.898944,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:45:27.825936,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:45:54.951286,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:46:11.292723,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:46:34.019598,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:46:50.427467,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:47:12.831134,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:47:38.176329,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:47:59.514739,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:48:14.672438,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:48:37.867663,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:48:55.420503,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:49:23.579127,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:49:52.451054,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:50:16.900232,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:50:40.328363,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:50:59.281505,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:51:15.050437,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:51:31.993970,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:51:48.289884,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:52:06.810683,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:52:23.370153,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:52:44.954574,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:53:13.069961,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:53:34.109639,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:54:02.818283,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:54:26.010309,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:54:43.712601,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:55:05.775299,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:55:30.864824,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:55:57.945692,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:56:24.456219,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:56:48.930305,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:57:14.570271,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:57:32.731737,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:57:47.924761,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:58:11.128871,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:58:29.568075,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:58:51.599620,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:59:20.523350,303860,181709,59.800,119526,39.300,55.700
2024-11-06 07:59:38.697802,303860,181709,59.800,119526,39.300,55.700
2024-11-06 08:00:01.737967,303860,181709,59.800,119526,39.300,55.700
2024-11-06 08:00:24.256567,303860,181709,59.800,119526,39.300,55.700
2024-11-06 08:00:39.440733,303860,181709,59.800,119526,39.300,55.700
2024-11-06 08:01:05.611438,303860,181709,59.800,119526,39.300,55.700
2024-11-06 08:01:22.352963,303860,181709,59.800,119526,39.300,55.700
2024-11-06 08:01:40.861521,303860,181709,59.800,119526,39.300,55.700
2024-11-06 08:02:01.101528,303860,181709,59.800,119526,39.300,55.700
2024-11-06 08:02:19.990810,303860,181709,59.800,119526,39.300,55.700
